 300.079228,
 300.071428,
 301.823423,
 300.055125,
 300.023935,
 311.724325,
 313.817677,
 319.802984,
 300.080524,
 310.914421,
 303.817661,
 314.141127,
 310.907320,
 318.057129,
 316.048141,
 300.096466,
 313.972970,
 305.417791,
 302.670768,
 300.004055,
 300.002417,
 301.538557,
 301.354217,
 319.701395,
 300.034841,
 300.332768,
 300.293244,
 300.514788,
 300.033865,
 300.109556,
 300.153309,
 319.515575,
 320.391376,
 301.208060,
 301.087666,
 318.312695,
 313.253396,
 322.524929,
 316.035453,
 300.174463,
 326.622867,
 300.009114,
 309.322089,
 315.303313,
 300.108245,
 300.010727,
 301.023077,
 300.004605,
 300.158362,
 300.068174,
 323.868588,
 319.584646,
 300.002561,
 300.002187,
 300.000935,
 318.981820,
 324.989974,
 301.096586,
 318.627039,
 319.802810,
 329.022223,
 300.724965,
 324.271419,
 324.564355,
 300.034273,
 300.005409,
 331.023028,
 300.008654,
 326.625583,
 317.829403,
 300.482124,
 325.574342,
 320.267087,
 300.244527,
 300.518289,
 332.336321,
 300.047863,
 300.140152,
 300.059108,
 300.164692,
 300.000952,
 300.000592,
 321.990240,
 300.276531,
 300.442158,
 300.040892,
 325.761230,
 300.020341,
 300.028016,
 300.064123,
 300.174162,
 300.188679,
 300.834919,
 300.612943,
 301.278125,
 300.001395,
 327.558010,
 340.245845,
 329.092832,
 327.455145,
 340.306978,
 328.197012,
 339.548201,
 327.919989,
 326.804124,
 327.966191,
 338.477688,
 324.242938,
 334.081799,
 320.664397,
 340.515200,
 329.811321,
 340.138549,
 327.582720,
 339.426333,
 340.575624,
 328.156045,
 327.502936,
 339.503397,
 327.454679,
 327.457691,
 338.449049,
 328.983012,
 340.289755,
 327.227780,
 326.659118,
 340.377928,
 341.032754,
 329.394916,
 340.141276,
 338.369319,
 327.000766,
 326.863960,
 326.698482,
 317.223245,
 316.385762,
 317.347684,
 337.938306,
 329.975545,
 338.019786,
 300.115144,
 300.146011,
 326.086420,
 310.072903,
 324.440166,
 342.096956,
 316.667608,
 315.717766,
 300.633259,
 300.848474,
 300.468674,
 313.679625,
 309.778981,
 315.921521,
 308.687088,
 311.838925,
 310.485135,
 339.289315,
 300.001586,
 327.560164,
 326.751720,
 317.689984,
 300.000511,
 300.010752,
 300.002647,
 338.381223,
 340.203829,
 326.661505,
 300.033679,
 300.093556,
 300.397943,
 300.190012,
 300.556657,
 324.677332,
 309.506003,
 300.791733,
 300.293907,
 300.680066,
 327.117568,
 317.756659,
 340.118143,
 308.104035,
 326.551143,
 300.251636,
 318.222244,
 305.180010,
 302.549530,
 301.158446,
 300.494512,
 300.561909,
 300.472055,
 300.480209,
 300.029772,
 300.091806,
 300.085028,
 300.238458,
 300.202296,
 300.064346,
 300.174849,
 309.956087,
 300.059808,
 300.466703,
 318.086586,
 317.620602,
 311.383750,
 300.114069,
 300.443738,
 300.909855,
 300.027783,
 300.083226,
 300.073617,
 300.024419,
 300.323780,
 339.690596,
 300.937073,
 300.374197,
 300.871376,
 301.620064,
 301.268911,
 300.688034,
 300.862289,
 300.971842,
 300.368614,
 302.295886,
 302.225485,
 300.865243,
 300.714127,
 300.465146,
 300.858628,
 300.251764,
 300.316833,
 302.272029,
 301.502133,
 302.352874,
 301.419585,
 301.950833,
 300.673100,
 300.370148,
 300.001956,
 302.286125,
 300.929224,
 300.535284,
 300.228127,
 301.620363,
 300.645389,
 300.760113,
 300.303958,
 300.223419,
 300.831352,
 300.364952,
 300.342138,
 300.125643,
 300.134069,
 300.054770,
 300.158674,
 300.069652,
 300.026081,
 300.209713,
 300.022589,
 300.823245,
 300.757501,
 300.665287,
 300.998808,
 300.665261,
 300.266171,
 301.583778,
 300.649230,
 301.023321,
 300.382676,
 300.215001,
 301.468829,
 300.755645,
 300.559389,
 300.287800,
 300.197891,
 300.389925,
 300.127532,
 300.064675,
 300.038427,
 300.077503,
 300.017964,
 300.043349,
 300.012030,
 300.023792,
 300.149219,
 300.006469,
 300.005010,
 300.011700,
 300.003023,
 300.005299,
 300.001263,
 300.002271,
 300.000480,
 300.000682,
 300.042732,
 300.177387,
 300.709996,
 301.681272,
 300.779232,
 300.703249,
 300.848644,
 300.381395,
 301.463478,
 300.577288,
 300.441921,
 300.202940,
 300.146902,
 300.309499,
 300.091704,
 300.021682,
 300.047136,
 300.016113,
 300.016706,
 300.005319,
 300.182229,
 301.838576,
 300.886043,
 300.603668,
 300.616441,
 302.402820,
 301.115197,
 302.212457,
 300.008845,
 300.003696,
 300.005351,
 300.001083,
 300.010575,
 300.586901,
 300.077654,
 300.003625,
 300.190408,
 300.424610,
 300.181466,
 301.331547,
 300.920246,
 300.321365,
 300.467631,
 300.002272,
 300.000720,
 300.000639,
 300.003067,
 300.228143,
 300.006665,
 300.014128,
 301.381841,
 300.265935,
 300.456420,
 300.237430,
 300.174394,
 300.002725,
 300.002523,
 300.231020,
 328.136658,
 302.306599,
 303.017380,
 300.005495,
 300.002924,
 301.071201,
 301.134829,
 300.000131,
 300.000126,
 300.006736,
 300.000355,
 300.000353,
 300.000397,
 300.001250,
 300.000127,
 300.000139,
 300.002069,
 300.080973,
 306.047003,
 302.251094,
 300.338450,
 300.002178,
 300.065110,
 300.096930,
 300.019703,
 300.084446,
 300.035108,
 300.084694,
 302.855782,
 301.358312,
 314.865489,
 300.082960,
 300.091961,
 300.081565,
 300.250883,
 300.184357,
 300.245132,
 300.287486,
 300.264707,
 300.263172,
 300.190778,
 300.150906,
 305.083792,
 306.484673,
 316.164149,
 300.361361,
 308.909004,
 313.544106,
 300.117976,
 306.620843,
 308.578153,
 311.443518,
 306.526525,
 311.948313,
 310.289938,
 311.303576,
 306.050897,
 312.835135,
 313.128680,
 307.843397,
 315.207588,
 306.926946,
 302.830980,
 300.341516,
 312.849184,
 306.761962,
 310.337394,
 312.943871,
 308.291631,
 316.880157,
 315.368393,
 304.246445,
 300.076726,
 315.149857,
 312.159481,
 300.248444,
 300.089157,
 316.506991,
 314.427384,
 300.255088,
 308.571940,
 300.697395,
 311.303451,
 316.898683,
 300.097382,
 300.632908,
 321.838003,
 301.205770,
 300.394601,
 300.020066,
 310.151711,
 301.018505,
 310.138885,
 311.142635,
 327.601489,
 300.560563,
 300.248792,
 300.258946,
 300.000275,
 300.020844,
 301.138717,
 300.475455,
 300.593251,
 339.567915,
 300.003358,
 300.056772,
 309.759337,
 301.105042,
 300.000130,
 340.522288,
 300.090050,
 339.383473,
 300.353185,
 300.001396,
 300.594614,
 316.371692,
 300.542064,
 300.048853,
 300.019922,
 328.340478,
 300.123334,
 300.336759,
 300.020533,
 300.002387,
 300.019073,
 315.061467,
 338.474593,
 300.003339,
 300.087647,
 316.776930,
 300.253885,
 309.616011,
 300.000953,
 300.000042,
 300.000174,
 300.000044,
 300.000051,
 300.267710,
 340.006888,
 319.683650,
 327.513363,
 304.931272,
 319.373784,
 300.095174,
 318.109053,
 300.000848,
 300.000401,
 301.158532,
 300.325630,
 327.449716,
 313.045948,
 300.008062,
 300.236186,
 300.498484,
 300.033945,
 300.000041,
 318.771276,
 300.156102,
 300.224906,
 300.102428,
 318.528954,
 300.151269,
 300.018705,
 320.753282,
 300.020310,
 300.004720,
 300.570958,
 300.004562,
 329.256712,
 300.000590,
 300.000182,
 311.390281,
 339.308862,
 329.505702,
 300.196840,
 300.016899,
 300.163868,
 300.052019,
 301.377288,
 313.463508,
 306.242557,
 325.025096,
 328.356764,
 300.001154,
 300.001613,
 327.912573,
 310.146640,
 300.072541,
 329.669186,
 300.350349,
 300.001188,
 329.719162,
 318.519918,
 300.134996,
 300.004395,
 310.662689,
 318.827220,
 323.403775,
 300.009549,
 300.215400,
 329.867024,
 300.215883,
 300.149953,
 300.135372,
 317.022728,
 300.002106,
 300.051562,
 300.419362,
 300.002116,
 300.000642,
 320.629213,
 300.031163,
 300.248238,
 305.801716,
 300.003246,
 341.084559,
 319.159282,
 316.582733,
 300.511837,
 300.008682,
 300.508211,
 300.486086,
 300.146652,
 342.142025,
 318.098470,
 300.009369,
 300.001869,
 300.421369,
 300.000131,
 300.008197,
 320.037368,
 317.434109,
 300.000438,
 321.136923,
 300.000018,
 300.000019,
 300.000018,
 300.016550,
 332.033760,
 300.045541,
 300.000018,
 328.568579,
 300.203474,
 331.341325,
 324.846761,
 300.000227,
 300.001468,
 307.581568,
 300.032007,
 300.013187,
 305.512977,
 330.436457,
 319.116492,
 300.033355,
 300.005634,
 300.224522,
 307.003571,
 300.002546,
 300.441865,
 341.638719,
 300.009025,
 300.005594,
 300.420574,
 300.000257,
 329.707646,
 300.463126,
 300.000203,
 300.025892,
 300.150445,
 301.409565,
 300.342022,
 332.247974,
 311.078514,
 300.001065,
 300.188163,
 312.408018,
 300.000402,
 329.756657,
 300.097084,
 321.470677,
 321.888074,
 300.264780,
 319.965971,
 328.580835,
 300.005797,
 325.551533,
 300.075462,
 300.000639,
 300.510661,
 300.293927,
 300.232943,
 357.418170,
 357.110684,
 357.275655,
 357.125253,
 357.432810,
 356.810509,
 357.484517,
 357.051806,
 357.310041,
 357.420321,
 357.367385,
 356.755305,
 356.841647,
 357.803904,
 356.839644,
 357.100489,
 356.844804,
 357.573419,
 357.133239,
 356.971593,
 357.429736,
 356.959425,
 360.739444,
 360.899196,
 364.364755,
 364.247936,
 367.506919,
 367.374142,
 370.292488,
 370.057538,
 372.589575,
 372.456698,
 374.443779,
 374.198744,
 375.704809,
 375.561787,
 376.449010,
 376.201464,
 376.558153,
 376.409006,
 376.129201,
 375.918398,
 375.586062,
 374.927842,
 374.005001,
 374.272701,
 372.990656,
 373.520146,
 375.174359,
 374.509669,
 373.399478,
 372.375736,
 373.094828,
 372.337941,
 372.229762,
 370.932072,
 371.566119,
 371.260396,
 371.405078,
 370.376994,
 370.635205,
 370.972514,
 369.979112,
 369.521421,
 371.392293,
 368.370955,
 369.850447,
 368.808014,
 369.065506,
 368.867386,
 368.646513,
 367.849767,
 368.231995,
 368.207920,
 372.557690,
 370.625696,
 367.651293,
 368.047638,
 370.673052,
 367.741731,
 370.807127,
 367.715838,
 367.003590,
 367.104039,
 365.489285,
 365.885780,
 365.753104,
 365.241118,
 364.887929,
 364.934987,
 364.901401,
 369.993132,
 366.746877,
 371.466457,
 368.615331,
 365.863970,
 365.192019,
 367.469951,
 373.067926,
 363.797030,
 364.316537,
 361.151928,
 365.675514,
 368.609752,
 365.098559,
 372.652687,
 367.492076,
 366.231128,
 364.006041,
 363.985703,
 363.825328,
 366.551173,
 362.985084,
 365.330767,
 363.652842,
 362.771938,
 363.132040,
 362.677949,
 362.050743,
 362.005121,
 362.460473,
 361.999561,
 364.904939,
 361.037301,
 362.853930,
 360.674722,
 360.892465,
 359.172175,
 361.684419,
 360.592302,
 360.219871,
 359.910242,
 361.765677,
 359.746668,
 361.056291,
 363.408961,
 363.904479,
 371.976576,
 366.939029,
 369.803944,
 373.195795,
 375.069414,
 373.923006,
 375.909235,
 366.127153,
 362.418709,
 369.490367,
 372.297304,
 364.141508,
 375.885698,
 375.077927,
 375.475267,
 374.598607,
 374.644642,
 374.863526,
 363.462234,
 363.972591,
 367.564231,
 368.785962,
 366.562304,
 364.154652,
 364.817175,
 364.862161,
 361.173681,
 360.069532,
 361.566028,
 361.138652,
 362.958628,
 360.829558,
 367.166342,
 361.120118,
 358.156176,
 362.749996,
 361.769098,
 361.659044,
 366.174618,
 364.368286,
 373.785528,
 368.364516,
 365.342536,
 361.584678,
 358.537423,
 366.068850,
 370.586027,
 369.585185,
 371.714269,
 369.733785,
 373.286147,
 372.981848,
 374.451213,
 371.581873,
 369.108119,
 373.675373,
 370.637254,
 366.563685,
 360.235966,
 357.902396,
 359.583098,
 359.342246,
 357.211773,
 356.993631,
 357.832730,
 358.304876,
 360.695515,
 356.383315,
 356.528956,
 357.010658,
 357.222376,
 357.143625,
 357.084559,
 357.121787,
 357.744890,
 357.331987,
 357.538296,
 356.926883,
 357.241826,
 356.774644,
 356.222529,
 360.573567,
 360.598776,
 360.755120,
 356.460821,
 356.710852,
 356.690986,
 356.308215,
 356.569304,
 360.130913,
 360.424503,
 360.815760,
 360.633080,
 356.225809,
 360.173995,
 359.837217,
 356.244232,
 356.126148,
 359.664447,
 359.746283,
 355.776552,
 359.701110,
 356.083525,
 359.629995,
 1441, 501
 300.007029,
 300.007086,
 300.006833,
 300.007017,
 344.304917,
 300.009190,
 300.015887,
 300.029618,
 300.053431,
 300.089936,
 300.154465,
 300.243825,
 300.364890,
 300.522947,
 300.727218,
 300.956230,
 301.197842,
 301.456224,
 301.685853,
 301.859933,
 301.961236,
 302.017963,
 301.978496,
 301.849937,
 301.681418,
 301.456163,
 301.202908,
 300.946801,
 300.724443,
 300.526542,
 300.364437,
 300.243486,
 300.153843,
 300.092887,
 300.053582,
 300.029669,
 300.016096,
 300.009336,
 300.009296,
 300.016165,
 300.030005,
 300.053749,
 300.094410,
 300.156778,
 300.247927,
 300.371639,
 300.529213,
 300.731894,
 300.964579,
 301.215776,
 301.465146,
 301.695029,
 301.876213,
 301.985729,
 302.025183,
 301.996638,
 301.860692,
 301.649705,
 301.433964,
 301.187816,
 300.942065,
 300.715254,
 300.518711,
 300.360311,
 300.238865,
 300.150239,
 300.089938,
 300.051637,
 300.028578,
 300.015485,
 300.008939,
 300.009025,
 300.015586,
 300.028970,
 300.052521,
 300.090742,
 300.152797,
 300.242421,
 300.365018,
 300.531110,
 300.734812,
 300.964369,
 301.206169,
 301.471082,
 301.704716,
 301.876060,
 302.001401,
 302.044272,
 301.998136,
 301.862968,
 301.691436,
 301.459424,
 301.204038,
 300.965898,
 300.727824,
 300.523151,
 300.365651,
 300.243141,
 300.153033,
 300.091786,
 300.052664,
 300.029355,
 300.015944,
 300.009270,
 300.009176,
 300.015924,
 300.029571,
 300.053734,
 300.093899,
 300.151370,
 300.245513,
 300.368931,
 300.531575,
 300.730809,
 300.961584,
 301.209856,
 301.448675,
 301.677320,
 301.871436,
 301.985921,
 302.038767,
 301.974712,
 301.847766,
 301.675250,
 301.452194,
 301.205133,
 300.958687,
 300.734250,
 300.520977,
 300.368766,
 300.242293,
 300.153011,
 300.092462,
 300.053327,
 300.029406,
 300.015959,
 300.009286,
 344.271286,
 344.261155,
 344.252412,
 344.249071,
 344.258276,
 344.268643,
 344.276340,
 344.289513,
 344.309138,
 344.336284,
 344.397168,
 344.358577,
 344.358300,
 344.364412,
 344.371864,
 344.377537,
 344.381038,
 344.393140,
 344.399671,
 344.401087,
 344.397999,
 344.389327,
 344.387190,
 344.380814,
 344.365305,
 344.354065,
 344.344587,
 344.339198,
 344.338043,
 344.329601,
 344.329092,
 344.334789,
 344.336103,
 344.330062,
 344.319667,
 344.309789,
 344.301674,
 344.298180,
 344.302400,
 344.302936,
 344.305589,
 344.312036,
 344.317400,
 344.324410,
 344.337618,
 344.345848,
 344.341932,
 344.383997,
 344.354990,
 344.342381,
 344.332149,
 344.314465,
 300.227483,
 300.234909,
 300.229046,
 300.230577,
 300.363756,
 300.354484,
 300.336949,
 300.354127,
 337.422754,
 337.259782,
 336.863923,
 336.924564,
 300.696450,
 300.788158,
 300.773486,
 300.777129,
 300.936426,
 300.970121,
 300.980231,
 300.955241,
 337.635209,
 337.001983,
 301.574406,
 301.569060,
 337.406946,
 337.120896,
 337.254464,
 337.015547,
 302.012073,
 302.080748,
 337.398635,
 336.791901,
 302.094665,
 302.076405,
 302.273094,
 302.246056,
 302.208589,
 302.234067,
 300.084409,
 300.084463,
 300.086560,
 300.086047,
 301.551341,
 301.538104,
 337.048410,
 337.080952,
 337.129665,
 337.999562,
 337.398918,
 337.146213,
 335.652676,
 337.115473,
 337.268757,
 300.048524,
 300.046398,
 300.047570,
 300.044842,
 301.519007,
 301.615840,
 301.497174,
 302.377993,
 301.547796,
 302.232352,
 302.387212,
 300.025633,
 300.025886,
 300.027844,
 300.027621,
 300.015313,
 300.015242,
 300.014041,
 300.014993,
 336.940443,
 329.534240,
 329.103189,
 322.193826,
 321.337752,
 322.313654,
 315.776304,
 314.849749,
 310.612486,
 309.778714,
 313.321346,
 308.666080,
 311.671740,
 307.398338,
 309.834724,
 306.071587,
 307.986184,
 304.782563,
 306.275237,
 303.612731,
 304.680345,
 302.605898,
 303.325865,
 305.809297,
 304.068513,
 306.880679,
 301.793008,
 304.769557,
 307.865737,
 305.381540,
 308.728029,
 311.100941,
 305.867745,
 309.296528,
 301.366737,
 300.911232,
 302.957339,
 309.928366,
 303.497334,
 312.184735,
 306.140930,
 309.527042,
 306.083162,
 315.711423,
 301.175851,
 300.580101,
 300.437582,
 306.191355,
 309.423261,
 306.022221,
 308.998859,
 313.621028,
 312.800653,
 308.291606,
 311.613336,
 313.593849,
 303.863049,
 307.227095,
 307.539143,
 307.370856,
 310.157112,
 316.021142,
 313.252524,
 308.552312,
 311.130376,
 300.735734,
 300.354709,
 316.532168,
 313.867671,
 308.914382,
 310.985492,
 316.727541,
 313.057623,
 308.303547,
 309.739740,
 305.995422,
 306.929241,
 311.004793,
 307.713991,
 311.986781,
 308.272748,
 305.135749,
 305.415538,
 308.552863,
 305.499014,
 308.526837,
 305.378294,
 308.199053,
 305.065173,
 307.599734,
 303.205142,
 304.591101,
 306.784562,
 303.357396,
 304.002625,
 305.828527,
 302.616156,
 309.543665,
 308.090816,
 302.228405,
 301.407932,
 312.779858,
 304.814805,
 306.594675,
 310.726505,
 308.634141,
 311.860284,
 313.612605,
 310.828116,
 303.826157,
 316.425072,
 306.598378,
 308.084323,
 312.984569,
 309.786955,
 315.103145,
 311.266604,
 316.897104,
 312.459226,
 318.257593,
 313.285485,
 308.762480,
 309.187779,
 313.656494,
 309.284295,
 313.559712,
 309.049131,
 313.019294,
 308.504720,
 312.060208,
 307.698027,
 310.769691,
 306.703349,
 309.254910,
 305.605525,
 307.643916,
 304.508907,
 306.070489,
 303.476182,
 304.623666,
 302.568249,
 303.357251,
 305.872689,
 304.203025,
 307.141097,
 305.052541,
 301.807544,
 308.541181,
 305.864031,
 309.669236,
 306.527655,
 310.268149,
 302.873070,
 306.957422,
 310.817400,
 309.965082,
 303.884263,
 307.182858,
 310.891033,
 302.507313,
 307.145545,
 310.637628,
 312.500174,
 314.961370,
 301.343747,
 300.917873,
 314.553974,
 304.641490,
 315.654739,
 315.062151,
 310.030890,
 313.998983,
 309.129771,
 312.559146,
 300.665013,
 300.441090,
 300.598584,
 300.279375,
 304.478769,
 306.007397,
 300.373504,
 308.010077,
 310.857477,
 316.505477,
 314.097048,
 309.035736,
 311.587969,
 307.235147,
 309.148980,
 314.090949,
 311.000934,
 306.905259,
 308.284514,
 312.875032,
 309.591968,
 305.909454,
 306.736525,
 310.696454,
 307.397310,
 311.495352,
 307.829203,
 304.858568,
 305.054507,
 307.987084,
 305.061711,
 307.852135,
 304.877683,
 307.436754,
 303.033652,
 302.862249,
 301.719017,
 301.586817,
 302.594354,
 300.921575,
 303.027148,
 300.832348,
 300.468476,
 311.544479,
 310.763949,
 300.508692,
 304.013721,
 315.976482,
 314.799612,
 309.676265,
 313.155013,
 308.379901,
 311.254138,
 306.979242,
 309.255530,
 305.587998,
 307.317190,
 304.080785,
 311.754071,
 309.181154,
 316.743167,
 314.322160,
 311.061148,
 316.029801,
 316.624157,
 312.794276,
 308.174032,
 309.341592,
 300.250884,
 300.268251,
 300.532133,
 305.635048,
 321.247167,
 314.292473,
 310.296079,
 301.177262,
 321.382313,
 304.134240,
 317.667388,
 300.313048,
 316.498960,
 305.561057,
 317.572390,
 300.415366,
 300.722912,
 305.002776,
 306.341862,
 300.716302,
 300.845754,
 300.419367,
 300.483628,
 319.524667,
 318.685949,
 305.801929,
 303.193806,
 302.261499,
 302.844045,
 301.523107,
 300.357419,
 320.750646,
 303.462192,
 300.232660,
 300.263238,
 300.538513,
 300.287850,
 300.576730,
 300.136269,
 319.858473,
 321.814104,
 305.901085,
 305.524811,
 300.304967,
 300.594727,
 300.312742,
 300.593612,
 301.890256,
 304.963007,
 302.853621,
 301.719902,
 300.938416,
 302.708040,
 301.787334,
 300.982046,
 300.938271,
 305.954119,
 300.779860,
 300.480788,
 317.590453,
 319.358061,
 323.995635,
 300.974467,
 316.858320,
 309.128520,
 319.700538,
 316.863261,
 322.743762,
 321.193029,
 301.095634,
 319.532523,
 311.232827,
 307.503841,
 300.170146,
 300.124736,
 305.523693,
 305.137437,
 323.931002,
 300.609801,
 302.290042,
 302.130470,
 302.939102,
 300.594535,
 301.169364,
 301.468989,
 323.834769,
 324.440095,
 304.792472,
 304.490337,
 322.982718,
 318.971918,
 326.004470,
 321.233204,
 301.642451,
 328.771325,
 300.280385,
 315.412826,
 320.655996,
 301.212928,
 300.308112,
 304.411260,
 300.194912,
 301.459583,
 300.907735,
 326.951134,
 323.874358,
 300.130995,
 300.118450,
 300.072789,
 323.463263,
 327.674748,
 304.592610,
 323.133310,
 324.023286,
 330.265968,
 303.704321,
 327.129387,
 327.338874,
 300.618703,
 300.204558,
 331.531180,
 300.282709,
 328.776230,
 322.608279,
 302.912099,
 328.073883,
 324.383891,
 301.981673,
 302.979968,
 332.346981,
 300.737097,
 301.357994,
 300.851824,
 301.510423,
 300.073044,
 300.055340,
 325.564031,
 302.134346,
 302.728985,
 300.702651,
 328.112566,
 300.464593,
 300.574909,
 300.931188,
 301.597824,
 301.721190,
 303.958813,
 303.419827,
 304.979851,
 300.091835,
 329.361418,
 337.077707,
 330.320966,
 329.312329,
 337.079199,
 329.719798,
 336.606697,
 329.508969,
 328.782335,
 329.547395,
 335.976753,
 327.099961,
 333.389197,
 324.642563,
 337.268644,
 330.811484,
 337.016716,
 329.348187,
 336.617604,
 337.241947,
 329.733584,
 329.296348,
 336.636709,
 329.276529,
 329.284606,
 336.024632,
 330.209615,
 337.085471,
 329.142836,
 328.762917,
 337.134615,
 337.530237,
 330.538977,
 337.004874,
 335.963433,
 328.961409,
 328.876666,
 328.766668,
 322.071654,
 321.425783,
 322.180906,
 335.731683,
 330.816559,
 335.769892,
 301.324969,
 301.447448,
 328.467145,
 316.092605,
 327.250815,
 338.167015,
 321.701772,
 320.952700,
 303.439019,
 304.026890,
 302.914791,
 319.240408,
 315.828539,
 321.056008,
 314.713471,
 317.626298,
 316.427272,
 336.494913,
 300.103556,
 329.376757,
 328.874125,
 322.474392,
 300.052264,
 300.329205,
 300.155416,
 336.009854,
 337.048284,
 328.754667,
 300.675499,
 301.270924,
 302.626470,
 301.897354,
 303.169203,
 327.482704,
 315.574560,
 303.762316,
 302.446513,
 303.626623,
 329.106291,
 322.492668,
 337.038821,
 314.183868,
 328.697524,
 302.226367,
 322.853723,
 310.951215,
 307.307901,
 304.755230,
 303.086636,
 303.258918,
 302.776574,
 302.838212,
 300.579301,
 301.072716,
 301.038715,
 301.853313,
 301.702621,
 300.929724,
 301.595619,
 316.009943,
 300.878376,
 302.735503,
 322.746540,
 322.396409,
 317.226333,
 301.199834,
 302.653589,
 304.086740,
 300.533281,
 300.999225,
 300.962135,
 300.535601,
 302.188016,
 336.741636,
 304.101735,
 302.458825,
 304.054958,
 305.668895,
 304.978176,
 303.604196,
 304.013955,
 304.246768,
 302.586007,
 306.859722,
 306.786044,
 304.075924,
 303.516628,
 302.828926,
 303.952706,
 302.024795,
 302.385128,
 306.794840,
 305.397742,
 306.956442,
 305.275364,
 306.302838,
 303.587381,
 302.427979,
 300.112401,
 306.783066,
 304.030243,
 302.953363,
 301.803856,
 305.654219,
 303.448642,
 303.710864,
 302.342113,
 302.116874,
 303.859536,
 302.449470,
 302.331042,
 301.404924,
 301.391551,
 300.846952,
 301.488146,
 300.938581,
 300.558866,
 301.727724,
 300.496951,
 303.793711,
 303.596316,
 303.355675,
 304.341105,
 303.345079,
 301.970708,
 305.578530,
 303.442758,
 304.307902,
 302.493828,
 301.793089,
 305.267370,
 303.609879,
 303.026331,
 302.099736,
 301.682709,
 302.451785,
 301.298891,
 300.919837,
 300.669611,
 300.970702,
 300.430052,
 300.688211,
 300.330991,
 300.482587,
 301.401333,
 300.228140,
 300.217318,
 300.317851,
 300.145134,
 300.199925,
 300.087085,
 300.123174,
 300.050915,
 300.062527,
 300.676663,
 301.540129,
 303.453062,
 305.728736,
 303.759827,
 303.518280,
 303.970405,
 302.646389,
 305.270648,
 303.122035,
 302.661147,
 301.777151,
 301.456480,
 302.157423,
 301.102956,
 300.523026,
 300.735969,
 300.418540,
 300.408753,
 300.214785,
 301.581752,
 306.066966,
 303.926019,
 303.146487,
 303.273241,
 307.064082,
 304.497872,
 306.756154,
 300.271237,
 300.167010,
 300.214020,
 300.090452,
 300.319215,
 303.089989,
 300.971469,
 300.169120,
 301.625465,
 302.595545,
 301.597286,
 305.022134,
 304.114481,
 302.385761,
 302.718522,
 300.123726,
 300.063252,
 300.060649,
 300.148531,
 301.787910,
 300.230575,
 300.377136,
 305.131236,
 301.955712,
 302.672637,
 301.822991,
 301.849063,
 300.140555,
 300.143668,
 301.832412,
 329.690611,
 306.881682,
 308.039089,
 300.202712,
 300.143257,
 304.384006,
 304.521690,
 300.026476,
 300.025986,
 300.229233,
 300.047138,
 300.047321,
 300.050669,
 300.097083,
 300.025908,
 300.027503,
 300.138074,
 300.979627,
 311.926254,
 306.760090,
 302.255350,
 300.140771,
 301.022883,
 301.303063,
 300.523010,
 301.228280,
 300.724947,
 301.234269,
 307.686565,
 305.027148,
 320.287533,
 300.995746,
 301.270568,
 301.215348,
 301.895679,
 301.894460,
 302.268086,
 302.441611,
 302.362182,
 302.363185,
 302.001062,
 301.406698,
 310.835689,
 312.413094,
 321.233428,
 302.327452,
 314.944504,
 319.169447,
 301.214451,
 312.597644,
 314.653118,
 317.381457,
 312.525576,
 317.828310,
 316.253674,
 317.242548,
 311.921571,
 318.599411,
 318.793809,
 313.938162,
 320.487192,
 312.923214,
 307.676413,
 302.259895,
 318.591220,
 312.792651,
 316.394494,
 318.614698,
 314.378804,
 321.879566,
 320.678970,
 309.684731,
 300.959167,
 320.535845,
 317.996253,
 301.873835,
 301.046299,
 321.514966,
 319.946187,
 301.923664,
 314.688545,
 303.406376,
 317.189892,
 321.905389,
 301.103527,
 303.244055,
 325.504535,
 304.696419,
 302.462660,
 300.446720,
 316.212490,
 304.255395,
 316.182376,
 317.118259,
 329.372634,
 303.026917,
 302.278855,
 301.939674,
 300.036616,
 300.527947,
 304.574023,
 302.866681,
 303.295224,
 336.649827,
 300.161306,
 300.960980,
 315.821617,
 304.523807,
 300.024419,
 337.235014,
 301.255707,
 336.613764,
 302.457010,
 300.094515,
 303.361302,
 321.455357,
 303.193246,
 300.799045,
 300.518544,
 329.850132,
 301.253356,
 302.423396,
 300.467308,
 300.148844,
 300.427547,
 320.444406,
 335.992183,
 300.163979,
 301.249791,
 321.791877,
 302.318812,
 315.669186,
 300.085751,
 300.014093,
 300.028885,
 300.014256,
 300.015355,
 302.109199,
 336.987535,
 323.954864,
 329.269623,
 310.602574,
 323.679509,
 301.166538,
 322.717787,
 300.077930,
 300.050862,
 304.671531,
 302.388951,
 329.304308,
 318.740640,
 300.271666,
 302.231417,
 303.025936,
 300.720354,
 300.013908,
 323.325695,
 301.777759,
 301.931841,
 301.211534,
 323.094141,
 301.754275,
 300.513415,
 324.686445,
 300.531111,
 300.223147,
 303.291222,
 300.221106,
 330.402047,
 300.058008,
 300.029336,
 317.292751,
 336.464699,
 330.651828,
 302.031515,
 300.482316,
 301.815694,
 300.947802,
 305.195592,
 319.095323,
 312.114864,
 327.615956,
 329.902594,
 300.085774,
 300.104977,
 329.593033,
 316.178216,
 301.022119,
 330.727061,
 302.333003,
 300.088674,
 330.722116,
 323.102514,
 301.449051,
 300.218280,
 316.584525,
 323.347689,
 326.553596,
 300.335919,
 301.748110,
 330.795156,
 301.909751,
 301.522400,
 301.438694,
 321.885563,
 300.137823,
