 387.752751,
 378.336825,
 391.047439,
 383.080665,
 359.227279,
 369.218595,
 341.478079,
 406.516986,
 435.962635,
 417.217323,
 388.381096,
 378.482220,
 418.668024,
 356.819623,
 362.180711,
 417.835754,
 386.350650,
 432.898119,
 386.729157,
 335.432191,
 365.816456,
 351.150328,
 370.731297,
 366.079017,
 352.269067,
 416.166656,
 386.746179,
 375.648061,
 389.179756,
 378.470155,
 390.675201,
 380.174696,
 360.162795,
 391.492351,
 381.107618,
 391.772218,
 381.157191,
 362.713609,
 391.549768,
 380.339924,
 390.762570,
 378.683235,
 359.472741,
 389.287780,
 375.464526,
 386.901275,
 371.325762,
 354.721657,
 364.277113,
 397.009212,
 391.859973,
 383.308307,
 385.492853,
 380.181534,
 362.703330,
 384.156706,
 370.287519,
 385.462794,
 370.332696,
 385.647333,
 370.994820,
 393.561012,
 387.324259,
 382.800171,
 376.352781,
 371.995094,
 377.308848,
 385.368525,
 362.952303,
 377.353774,
 385.049905,
 367.650716,
 375.961662,
 353.504298,
 361.309567,
 382.226018,
 366.816463,
 347.476756,
 373.585291,
 386.649197,
 360.557540,
 441.892245,
 374.577388,
 393.606043,
 411.175168,
 393.878547,
 384.262924,
 386.085166,
 387.075227,
 373.178850,
 374.195106,
 371.070262,
 366.415884,
 394.202268,
 386.369247,
 386.765538,
 371.823703,
 373.006175,
 371.693547,
 403.903931,
 396.329322,
 389.097281,
 393.268382,
 407.987787,
 404.946078,
 389.890349,
 380.339468,
 383.410587,
 364.829849,
 369.190159,
 359.592095,
 397.269485,
 410.149107,
 396.902217,
 395.745712,
 405.930880,
 406.815547,
 391.827167,
 394.720482,
 406.916889,
 407.527373,
 359.421523,
 393.002692,
 394.963851,
 407.821575,
 418.321885,
 396.787577,
 393.360844,
 390.112406,
 405.283326,
 405.785578,
 395.007207,
 393.454005,
 405.328740,
 422.882991,
 393.206818,
 405.579626,
 412.103196,
 403.855599,
 365.288168,
 376.519588,
 406.470965,
 409.886492,
 395.349093,
 394.764534,
 393.725418,
 405.752376,
 385.110261,
 369.445566,
 345.938423,
 363.114454,
 393.516749,
 404.238884,
 432.782285,
 394.149716,
 406.091315,
 393.511093,
 404.267818,
 408.964627,
 411.907897,
 386.574797,
 372.421710,
 350.744605,
 369.212971,
 409.444206,
 398.558930,
 395.739037,
 406.083422,
 394.270025,
 394.353416,
 390.416483,
 405.313344,
 385.609979,
 368.168435,
 353.648051,
 389.583898,
 375.771617,
 407.997266,
 396.390833,
 418.362963,
 392.586138,
 395.112629,
 391.608734,
 406.670528,
 394.448968,
 406.299685,
 412.392737,
 386.486182,
 367.350153,
 340.152520,
 353.163894,
 411.334938,
 398.874915,
 406.036913,
 404.475566,
 392.152312,
 390.487263,
 386.807814,
 372.135959,
 368.553719,
 392.679936,
 388.686069,
 382.035363,
 386.084568,
 392.995230,
 373.945317,
 381.367286,
 360.777974,
 341.298668,
 388.128668,
 392.107826,
 387.426452,
 373.931399,
 354.067830,
 372.398109,
 404.887375,
 392.521525,
 387.537332,
 371.277836,
 340.457841,
 404.323894,
 371.993682,
 372.922478,
 351.270317,
 394.287753,
 392.837639,
 410.543006,
 397.395303,
 391.094690,
 394.646508,
 388.588514,
 407.599715,
 402.248780,
 402.342357,
 413.734520,
 361.775770,
 459.588469,
 433.805211,
 361.947252,
 335.112355,
 461.147265,
 416.050869,
 418.086575,
 417.141189,
 465.520549,
 337.032857,
 351.949109,
 464.462871,
 389.655908,
 362.565282,
 347.874124,
 434.449657,
 362.627698,
 417.657353,
 329.305186,
 330.365882,
 330.653846,
 330.493193,
 331.506764,
 337.722046,
 332.002204,
 330.756569,
 329.778276,
 330.724108,
 331.480020,
 330.305076,
 328.961409,
 330.901248,
 327.638021,
 335.992147,
 331.592091,
 330.377539,
 330.389595,
 325.381854,
 330.331061,
 331.958935,
 330.291933,
 325.701980,
 332.256665,
 337.228281,
 330.292770,
 416.803803,
 407.370770,
 391.417171,
 328.156381,
 359.646742,
 326.396907,
 416.994705,
 407.335339,
 329.163737,
 330.164075,
 327.932846,
 419.046238,
 375.931837,
 407.884719,
 325.733592,
 358.080713,
 328.511713,
 407.378308,
 357.701809,
 463.831307,
 416.701518,
 388.481686,
 418.227389,
 466.998005,
 408.919367,
 439.369320,
 417.843246,
 425.494317,
 354.632488,
 354.378340,
 357.809606,
 419.001824,
 328.336851,
 360.948195,
 374.272390,
 331.062985,
 385.646754,
 325.091342,
 359.997457,
 360.251704,
 390.179007,
 415.436372,
 385.819322,
 404.141906,
 326.871394,
 357.104473,
 408.505685,
 411.979582,
 420.691479,
 326.729394,
 354.919227,
 324.557139,
 354.764176,
 385.548114,
 407.708298,
 440.959713,
 406.958169,
 355.006030,
 470.444950,
 408.203745,
 407.474578,
 360.226403,
 442.025043,
 349.631747,
 356.809328,
 417.335561,
 325.610394,
 328.078183,
 403.153536,
 325.470974,
 383.384166,
 329.374520,
 325.356944,
 357.825831,
 328.350130,
 419.133212,
 420.179769,
 325.776986,
 434.793252,
 326.600481,
 324.685728,
 414.434918,
 328.844447,
 415.299971,
 325.518670,
 433.626993,
 323.380597,
 396.671356,
 355.774302,
 355.744093,
 324.790219,
 352.805554,
 326.756961,
 354.125935,
 439.214256,
 419.630873,
 323.150018,
 324.706196,
 353.904117,
 421.894816,
 419.927332,
 419.729582,
 356.378219,
 391.765956,
 354.803264,
 355.318312,
 327.133126,
 442.135233,
 421.230871,
 354.015000,
 420.150494,
 410.145385,
 466.238402,
 351.908583,
 353.675809,
 421.306585,
 355.736285,
 325.523366,
 352.391910,
 324.915586,
 322.463725,
 355.587912,
 408.000572,
 353.664874,
 326.488698,
 322.024262,
 440.137645,
 441.361283,
 355.909408,
 350.954589,
 406.596304,
 441.839518,
 392.590654,
 439.449804,
 350.817940,
 350.713206,
 352.033172,
 422.610306,
 351.375218,
 436.955334,
 326.222258,
 354.041802,
 349.542622,
 420.365580,
 379.486423,
 357.077120,
 353.673401,
 353.883988,
 446.712273,
 353.568105,
 355.193428,
 431.197066,
 429.816329,
 408.802698,
 440.561283,
 439.038434,
 441.256753,
 410.644031,
 434.143744,
 444.627301,
 351.195484,
 439.049316,
 349.382357,
 321.382249,
 436.654433,
 403.117304,
 320.776557,
 349.578586,
 410.544538,
 421.066080,
 346.766107,
 353.188447,
 351.924940,
 352.134829,
 419.412344,
 1227, 75
 300.000000,
 500.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 473.234181,
 473.071670,
 473.066816,
 468.908713,
 470.193872,
 473.126308,
 471.828362,
 476.257789,
 473.397784,
 474.000122,
 473.457719,
 471.163082,
 472.956799,
 473.388765,
 472.966751,
 473.107757,
 473.501865,
 473.463420,
 472.201685,
 319.562510,
 321.466139,
 322.985431,
 323.041492,
 324.933231,
 319.649441,
 323.452063,
 320.740224,
 324.260898,
 322.909555,
 324.704170,
 322.715617,
 323.365597,
 322.589583,
 322.875159,
 322.454854,
 322.708655,
 323.324430,
 324.984386,
 323.540782,
 320.307427,
 322.673372,
 322.694828,
 322.278643,
 317.605709,
 323.132006,
 321.028781,
 321.326871,
 321.262711,
 323.017222,
 322.724733,
 324.472378,
 322.750926,
 319.647362,
 474.648814,
 472.219960,
 472.834971,
 473.483357,
 473.140748,
 472.867694,
 322.186449,
 324.147208,
 320.986741,
 325.757157,
 319.401757,
 322.236500,
 320.597303,
 322.710326,
 321.406826,
 325.944583,
 322.679618,
 321.555371,
 323.531794,
 320.714319,
 322.700078,
 323.331244,
 322.489659,
 324.746271,
 319.684497,
 322.770543,
 473.571799,
 449.865870,
 448.858734,
 430.660827,
 428.793073,
 415.846608,
 416.686765,
 413.969101,
 404.195335,
 402.338624,
 411.212416,
 399.755214,
 407.777391,
 396.465230,
 403.764461,
 392.411551,
 399.213236,
 393.596147,
 394.988178,
 387.436369,
 394.026938,
 405.207157,
 399.628780,
 387.928746,
 393.355563,
 404.502982,
 397.842541,
 385.997650,
 390.376601,
 401.678430,
 393.827150,
 404.851533,
 396.849096,
 407.414351,
 398.797392,
 409.163932,
 399.533557,
 409.951168,
 399.821980,
 409.884859,
 399.405199,
 408.970577,
 398.239905,
 407.050290,
 396.292322,
 404.489952,
 393.599642,
 401.113785,
 390.060749,
 397.227132,
 385.582582,
 392.919930,
 403.181940,
 398.511748,
 389.464364,
 388.202867,
 386.975728,
 393.034784,
 406.280030,
 399.383240,
 388.395049,
 385.442932,
 391.428970,
 403.829058,
 395.979484,
 407.340748,
 399.233000,
 410.624704,
 401.748060,
 390.801813,
 392.959169,
 403.564068,
 394.325429,
 404.507513,
 394.908934,
 404.738085,
 394.745671,
 404.241433,
 393.841757,
 402.880603,
 392.156238,
 400.754256,
 389.655590,
 397.916185,
 409.224516,
 405.621801,
 394.345184,
 401.451327,
 389.940326,
 396.707671,
 383.391881,
 384.006078,
 408.286861,
 402.725531,
 391.218817,
 396.812261,
 408.388989,
 401.660479,
 390.164465,
 394.657857,
 405.958799,
 398.321260,
 409.715567,
 401.252560,
 390.155420,
 392.739653,
 403.486991,
 394.526714,
 404.858718,
 395.526886,
 405.530747,
 395.777343,
 405.563250,
 395.296315,
 404.635268,
 394.035482,
 402.849456,
 391.989947,
 400.965630,
 389.227946,
 397.868751,
 385.466254,
 393.381786,
 404.566155,
 399.892747,
 388.427479,
 395.001527,
 408.204589,
 401.009481,
 389.148848,
 394.575123,
 405.715111,
 399.055720,
 387.379769,
 391.723487,
 402.950258,
 395.169573,
 406.236320,
 397.830807,
 408.844611,
 399.747349,
 410.664711,
 400.919705,
 411.627141,
 401.337167,
 411.670149,
 400.986257,
 410.777375,
 399.864318,
 408.713206,
 397.948312,
 406.121243,
 395.322556,
 403.159579,
 391.971968,
 399.360231,
 390.464087,
 387.696556,
 394.855910,
 391.310075,
 415.144998,
 406.311279,
 401.419786,
 389.540641,
 395.458755,
 406.892616,
 400.485449,
 388.873959,
 393.676605,
 404.984024,
 397.615059,
 409.002452,
 400.825904,
 389.606749,
 392.486935,
 403.336759,
 394.550019,
 405.113728,
 395.839865,
 406.107591,
 396.373289,
 406.107229,
 396.125021,
 405.422230,
 395.141117,
 404.135130,
 393.424038,
 401.943350,
 390.888474,
 399.019848,
 387.482238,
 395.390981,
 406.709580,
 402.410929,
 390.969017,
 397.583612,
 386.630246,
 385.540581,
 392.042667,
 403.516583,
 397.494909,
 409.129428,
 402.238506,
 390.784534,
 395.142027,
 406.437900,
 398.694797,
 387.097271,
 390.479066,
 401.520599,
 392.930185,
 386.435145,
 385.700186,
 384.668920,
 383.952168,
 385.030264,
 415.328519,
 383.627236,
 384.754568,
 385.212038,
 419.077448,
 413.182046,
 382.199066,
 418.609180,
 414.753309,
 382.169015,
 384.472758,
 383.598182,
 382.821477,
 381.833514,
 376.164720,
 448.176457,
 380.956713,
 413.557517,
 415.239148,
 415.974546,
 414.550535,
 381.284673,
 419.224398,
 416.551749,
 380.853606,
 420.598731,
 380.891487,
 383.057689,
 379.349677,
 380.414185,
 416.793560,
 378.748773,
 379.764913,
 378.961506,
 419.068543,
 378.636287,
 416.544176,
 419.990365,
 415.185737,
 424.218758,
 417.198605,
 376.443367,
 403.628289,
 413.091367,
 377.474576,
 376.602890,
 370.666937,
 376.938749,
 374.734454,
 375.513041,
 417.866809,
 422.883924,
 373.308200,
 372.883809,
 372.891033,
 366.165110,
 422.948914,
 370.366250,
 371.108963,
 430.920542,
 435.219334,
 446.219276,
 421.570048,
 368.328366,
 370.545490,
 363.857684,
 371.079875,
 369.190442,
 421.796735,
 421.431397,
 371.926078,
 384.461546,
 429.240093,
 372.238608,
 424.227818,
 377.623774,
 416.220159,
 423.398636,
 425.230242,
 438.474969,
 433.120537,
 376.325683,
 395.613764,
 365.231221,
 368.277098,
 364.495328,
 371.244811,
 415.245508,
 427.643880,
 424.104472,
 362.168413,
 369.445487,
 365.694451,
 358.093343,
 369.042644,
 362.022357,
 367.932781,
 359.542584,
 365.678281,
 360.945972,
 363.140316,
 367.118609,
 358.985576,
 404.975343,
 439.067432,
 425.297529,
 362.000590,
 367.691937,
 432.485050,
 442.341426,
 430.474604,
 451.329563,
 353.886309,
 452.907910,
 436.032989,
 429.593452,
 450.769162,
 441.657195,
 359.103137,
 345.105442,
 369.297782,
 359.659194,
 365.393398,
 352.074081,
 363.358436,
 434.689449,
 427.809704,
 439.624194,
 426.676406,
 448.091537,
 355.570571,
 365.893899,
 358.496409,
 363.304762,
 350.824400,
 364.085366,
 353.368368,
 363.750961,
 357.179219,
 367.017247,
 439.633031,
 444.815162,
 355.615459,
 366.308248,
 346.566422,
 444.333839,
 427.158131,
 443.487060,
 352.819167,
 364.587285,
 343.468841,
 353.175735,
 355.789951,
 337.910909,
 348.416743,
 343.595859,
 344.857427,
 346.627263,
 354.615929,
 351.926745,
 463.325761,
 338.756999,
 359.487930,
 342.727821,
 345.427965,
 338.492132,
 351.651881,
 366.374123,
 345.401648,
 362.554787,
 470.219199,
 449.528184,
 442.709305,
 449.288875,
 476.233165,
 473.446202,
 449.828153,
 448.445985,
 473.145419,
 449.816819,
 448.733545,
 427.325629,
 430.983640,
 431.113549,
 441.650667,
 447.039250,
 451.562714,
 473.989187,
 450.477273,
 448.342662,
 431.044786,
 430.966485,
 472.984461,
 449.186443,
 447.870663,
 446.337800,
 448.805005,
 430.239876,
 428.359101,
 426.276224,
 440.312905,
 421.113461,
 434.480395,
 473.563696,
 450.005929,
 449.777076,
 431.458319,
 449.190849,
 470.248098,
 449.952255,
 451.424418,
 446.970986,
 471.899735,
 450.638186,
 451.695231,
 473.228787,
 450.073429,
 448.197352,
 473.598286,
 473.946287,
 450.437535,
 450.760463,
 468.385411,
 471.914992,
 449.778598,
 449.898394,
 473.106724,
 449.740969,
 448.833906,
 431.172283,
 431.163155,
 469.188491,
 444.210161,
 470.529892,
 472.903183,
 449.414493,
 450.180676,
 473.144827,
 447.773423,
 473.086127,
 468.772185,
 473.057793,
 342.261820,
 341.647634,
 352.128875,
 339.202491,
 361.457327,
 349.532832,
 368.868443,
 356.954348,
 345.132548,
 447.642837,
 431.180267,
 430.516695,
 430.298983,
 451.223356,
 442.892777,
 470.211813,
 470.167668,
 429.258722,
 346.531694,
 347.912791,
 326.498526,
 412.289339,
 339.692729,
 471.672277,
 468.824076,
 339.730590,
 469.143978,
 472.891885,
 467.748357,
 431.653982,
 431.429728,
 418.949191,
 348.242307,
 338.235394,
 359.880867,
 350.202593,
 368.677128,
 359.934928,
 377.825721,
 366.949786,
 344.184412,
 355.241808,
 331.152956,
 415.816421,
 428.933117,
 373.806118,
 362.308528,
 378.752647,
 367.576990,
 343.963248,
 353.044104,
 329.781141,
 414.769928,
 449.155949,
 429.923875,
 374.626945,
 362.301122,
 431.733735,
 342.106151,
 346.338042,
 430.773494,
 371.809475,
 446.277051,
 372.304581,
 325.195728,
 349.889620,
 337.604541,
 354.558705,
 350.127517,
 338.386120,
 428.800746,
 372.360094,
 359.433919,
 375.811829,
 362.430152,
 378.130198,
 364.333913,
 344.924472,
 379.482750,
 365.413121,
 379.961331,
 365.478856,
 347.150457,
 379.562428,
 364.479863,
 378.236623,
 362.619539,
 344.232239,
 375.951568,
 359.236978,
 372.565665,
 355.128916,
 340.378366,
 348.456075,
 390.571803,
 379.995918,
 367.853716,
 370.630098,
 364.307601,
 346.855667,
 369.011576,
 354.183494,
 370.711923,
 354.145419,
 370.904867,
 354.759106,
 383.086142,
 373.231643,
 367.340249,
 360.211293,
 355.845434,
 361.252760,
 370.457307,
 347.076096,
 361.179945,
 370.147606,
 351.664529,
 359.709757,
 339.339871,
 345.771914,
 366.607475,
 350.655884,
 334.506038,
 357.170077,
 372.170147,
 345.093103,
 454.302930,
 358.356848,
 383.104946,
 422.101281,
 383.701475,
 369.166399,
 371.497374,
 372.784115,
 356.978829,
 357.888622,
 354.837309,
 350.425569,
 384.202939,
 371.741075,
 372.235440,
 355.459278,
 356.610190,
 355.409681,
 409.330123,
 388.897628,
 375.684098,
 382.463393,
 417.192172,
 411.698482,
 376.906966,
 364.494503,
 368.063441,
 348.977020,
 353.039279,
 344.422220,
 391.276435,
 420.532449,
 390.273989,
 387.507877,
 413.567119,
 415.218628,
 380.045758,
 385.181535,
 415.297597,
 416.370531,
 344.373893,
 382.076408,
 385.850725,
 416.878007,
 431.350112,
 390.005831,
 382.667223,
 377.191879,
 412.270465,
 413.293444,
 385.866831,
 382.860500,
 412.445580,
 436.214951,
 382.362917,
 412.857871,
 423.374371,
 409.217812,
 349.338308,
 360.385034,
 414.522267,
 420.185954,
 386.694243,
 385.412472,
 383.329567,
 413.384593,
 370.226195,
 353.364062,
 333.168226,
 347.341464,
 382.990561,
 410.089595,
 446.327634,
 384.195384,
 413.848620,
 382.903382,
 410.141762,
 418.737342,
 423.169513,
 371.994258,
 356.077230,
 337.014470,
 353.009614,
 419.482853,
 394.590048,
 387.529960,
 413.825099,
 384.507823,
 384.644496,
 377.736474,
 412.387886,
 370.786501,
 352.014493,
 339.507476,
 376.426540,
 359.619938,
 417.218322,
 389.026269,
 431.320087,
 381.284624,
 386.265087,
 379.560967,
 414.959192,
 384.692663,
 414.154975,
 423.814431,
 371.904533,
 351.330989,
 328.558429,
 339.188959,
 422.374758,
 395.478984,
 413.674575,
 410.567455,
 380.511197,
 377.886664,
 372.357104,
 355.847840,
 352.418362,
 381.439712,
 375.029174,
 366.402281,
 371.545785,
 381.963384,
 357.680874,
 365.723144,
 345.487408,
 329.534219,
 374.246725,
 380.477138,
 373.211390,
 357.617562,
 339.827004,
 356.115756,
 411.552184,
 381.242831,
 373.483498,
 354.990252,
 328.892180,
 410.200377,
 355.661067,
 356.547258,
 337.451591,
 384.469836,
 381.630136,
 421.126726,
 391.418740,
 378.709307,
 385.049656,
 374.949846,
 416.514583,
 405.271289,
 405.533001,
 425.562929,
 346.331707,
 469.184078,
 447.109511,
 346.480029,
 324.959247,
 470.504073,
 428.480749,
 430.920643,
 429.816929,
 473.704817,
 326.394564,
 338.060950,
 472.938150,
 376.448079,
 346.986240,
 334.912745,
 447.766256,
 347.078144,
 430.405775,
 320.778539,
 321.567801,
 321.782147,
 321.657851,
 322.340980,
 326.866852,
 322.773143,
 321.809545,
 321.141856,
 321.857603,
 322.397166,
 321.513989,
 320.580884,
 321.934818,
 319.621453,
 325.653733,
 322.437597,
 321.541372,
 321.579885,
 317.999954,
 321.503917,
 322.764699,
 321.470744,
 318.281365,
 322.915006,
 326.535182,
 321.494088,
 429.183756,
 416.059764,
 379.276714,
 319.950010,
 344.314555,
 318.743537,
 429.693385,
 416.010579,
 320.715755,
 321.442286,
 319.789515,
 431.989131,
 359.746497,
 416.992525,
 318.264508,
 343.135186,
 320.282588,
 416.096989,
 342.738769,
 472.465647,
 429.229821,
 374.832169,
 431.152843,
 474.851760,
 418.490551,
 452.171299,
 430.674385,
 439.044075,
 340.262040,
 340.095302,
 342.946952,
 431.984894,
 320.097853,
 345.669843,
 358.033409,
 322.046254,
 370.909876,
 317.815107,
 344.823018,
 344.980797,
 377.287988,
 427.742283,
 371.110614,
 409.692687,
 319.079940,
 342.336875,
 418.037087,
 423.169694,
 433.843374,
 318.902060,
 340.517137,
 317.378614,
 340.473514,
 370.873544,
 416.683966,
 453.381610,
 415.474048,
 340.662064,
 477.478675,
 417.523855,
 416.168249,
 345.050652,
 454.454280,
 336.367842,
 342.153891,
 430.053698,
 318.178264,
 319.940567,
 407.465715,
 318.072567,
 368.074724,
 320.855401,
 317.972086,
 343.002945,
 320.141283,
 432.129159,
 433.258133,
 318.276459,
 448.085562,
 318.948441,
 317.517518,
 426.322937,
 320.479252,
 427.496240,
 318.090029,
 446.846001,
 316.592180,
 389.834190,
 341.246822,
 341.297376,
 317.591850,
 338.769581,
 318.974322,
 339.844514,
 451.891484,
 432.701311,
 316.395701,
 317.522438,
 339.733641,
 435.200764,
 432.995674,
 432.815280,
 341.892281,
 380.044184,
 340.530534,
 340.815306,
 319.293065,
 454.480384,
 434.502603,
 339.751602,
 433.198243,
 420.353530,
 474.325211,
 338.043345,
 339.533239,
 434.492334,
 341.144465,
 318.141446,
 338.523426,
 317.684657,
 315.902384,
 341.194582,
 417.020480,
 339.553256,
 318.799032,
 315.581883,
 452.742380,
 453.791940,
 341.503863,
 337.387234,
 414.501513,
 454.193933,
 381.483154,
 452.136791,
 337.256915,
 337.127383,
 338.224510,
 435.931278,
 337.776607,
 449.793898,
 318.566193,
 339.888431,
 336.318836,
 433.395364,
 363.660538,
 342.380589,
 339.507741,
 339.808251,
 458.406165,
 339.397784,
 340.855043,
 444.543819,
 443.224556,
 418.371762,
 453.059705,
 451.892252,
 453.663054,
 421.179300,
 447.255952,
 456.622555,
 337.592670,
 451.793199,
 336.059504,
 315.158526,
 449.569552,
 407.442121,
 314.677870,
 336.336651,
 420.921026,
 434.149958,
 334.077331,
 339.143129,
 338.161953,
 338.234740,
 432.466562,
 1227, 112
 300.000000,
 500.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 300.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 500.000000,
 476.551052,
 476.442624,
 476.430348,
 472.773111,
 473.914995,
 476.480592,
 475.346689,
 479.231109,
 476.705527,
 477.254896,
 476.780599,
 474.753438,
 476.328763,
 476.712099,
 476.325525,
 476.467697,
 476.802431,
 476.778928,
 475.668095,
 316.075442,
 317.675865,
 318.910278,
 318.975987,
 320.531399,
 316.164990,
 319.331114,
 317.062848,
 319.967566,
 318.859979,
 320.338314,
 318.702634,
 319.246548,
 318.613103,
 318.860380,
 318.486145,
 318.680928,
 319.198691,
 320.564692,
 319.389179,
 316.711427,
 318.659887,
 318.690678,
 318.336056,
 314.481772,
 319.057592,
 317.296258,
 317.559392,
 317.482073,
 318.961005,
 318.718167,
 320.151745,
 318.729937,
 316.166002,
 477.823507,
 475.675406,
 476.235312,
 476.792451,
 476.479925,
 476.246267,
 318.271241,
 319.886252,
 317.281495,
 321.201578,
 315.963221,
 318.312356,
 316.934994,
 318.710827,
 317.600998,
 321.366642,
 318.675185,
 317.744558,
 319.371636,
 317.044772,
 318.709640,
 319.212688,
 318.506986,
 320.383388,
 316.178226,
 318.738754,
 476.861621,
 455.283865,
 454.338122,
 436.217040,
 434.232569,
 419.476892,
 420.495759,
 417.168651,
 404.391738,
 401.858814,
 413.696072,
 398.309992,
 409.218800,
 393.791568,
 403.821308,
 388.314872,
 397.582892,
 389.869959,
 391.748137,
 381.846237,
 390.497128,
 405.805739,
 398.171761,
 382.478392,
 389.592360,
 404.837799,
 395.697418,
 380.045247,
 385.637226,
 400.986064,
 390.222664,
 405.318167,
 394.330058,
 408.750858,
 397.013671,
 411.056730,
 398.028913,
 412.092362,
 398.423705,
 412.014108,
 397.843505,
 410.810980,
 396.235384,
 408.261160,
 393.565701,
 404.822895,
 389.914333,
